Date,spread_ma5,spread_ma20,spread_std,bollinger_high,bollinger_low,zscore,price_ratio,volume_ratio,price_spread
2023-04-11,-1.198,-1.171,0.03322966334941661,-1.104540673301167,-1.2374593266988332,-0.8727142280997339,0.744136460554371,3.4738501473244345,-1.2000000000000002
2023-04-12,-1.202,-1.1775,0.03126710058427446,-1.114965798831451,-1.240034201168549,-1.679081175387426,0.7426778242677824,2.406100183775822,-1.2300000000000004
2023-04-13,-1.214,-1.1815,0.03513507768897476,-1.1112298446220505,-1.2517701553779494,-1.9496185722536616,0.7406639004149377,1.8204253484648238,-1.2500000000000004
2023-04-14,-1.2200000000000002,-1.186,0.0366203854646385,-1.1127592290707229,-1.259240770929277,-1.4745885198871949,0.7422037422037422,1.8921236918719018,-1.2399999999999998
2023-04-17,-1.2340000000000004,-1.1895,0.039266297320512816,-1.1109674053589744,-1.2680325946410256,-1.540761521417876,0.7459349593495935,3.0366952265636074,-1.25
2023-04-18,-1.2420000000000002,-1.192,0.040859193386681994,-1.110281613226636,-1.273718386773364,-1.1747662159098278,0.7494949494949494,3.753460431053475,-1.2400000000000002
2023-04-19,-1.246,-1.1960000000000002,0.04247599941514657,-1.111048001169707,-1.2809519988302933,-1.2713061668595818,0.7474747474747475,2.4558089515737223,-1.25
2023-04-20,-1.246,-1.1989999999999998,0.04411706913965863,-1.1107658617206826,-1.287234138279317,-1.1560151432216004,0.746450304259635,3.083580196514405,-1.2499999999999996
2023-04-21,-1.246,-1.2,0.044838892892099906,-1.1103222142158002,-1.2896777857841997,-0.8920826858115257,0.7459016393442623,2.852624543910986,-1.2399999999999998
2023-04-24,-1.2440000000000002,-1.2025,0.04563874162202368,-1.1112225167559526,-1.2937774832440472,-0.8216703324244178,0.746938775510204,2.4000614502413726,-1.2400000000000002
2023-04-25,-1.258,-1.21,0.05036707362218773,-1.1092658527556245,-1.3107341472443754,-1.9854240639453795,0.738,1.9568062630993466,-1.31
2023-04-26,-1.2639999999999998,-1.2169999999999999,0.04985241376196793,-1.117295172476064,-1.3167048275239357,-1.263730183673919,0.7424547283702213,2.6082214432214466,-1.2799999999999998
2023-04-27,-1.264,-1.2239999999999998,0.04345596682426107,-1.1370880663514775,-1.310911933648522,-0.5983067896095026,0.7469635627530363,1.573256044596943,-1.2500000000000004
2023-04-28,-1.27,-1.2315,0.03703128122916319,-1.1574374375416736,-1.3055625624583265,-1.0396615704908339,0.7423935091277891,2.1953832162079436,-1.2699999999999996
2023-05-04,-1.2779999999999998,-1.2375,0.03446966629859539,-1.1685606674028093,-1.3064393325971908,-1.232968130060824,0.7524177949709865,2.305714573996634,-1.2799999999999998
2023-05-05,-1.2899999999999998,-1.247,0.04293201479940711,-1.1611359704011859,-1.3328640295988143,-2.8649948197096538,0.7415094339622642,2.6117621681327083,-1.3699999999999997
2023-05-08,-1.316,-1.2570000000000001,0.05535531163597088,-1.1462893767280584,-1.3677106232719418,-2.7639623999619554,0.7504424778761062,2.079262903938831,-1.4100000000000001
2023-05-09,-1.3459999999999999,-1.2674999999999998,0.06154801292272972,-1.1444039741545404,-1.3905960258454593,-2.1527908653419447,0.7504456327985739,2.541774888533406,-1.4000000000000004
2023-05-10,-1.346,-1.2705,0.060041652209109446,-1.1504166955817812,-1.3905833044182188,0.008327552317490782,0.7576335877862596,2.7359725221704894,-1.27
2023-05-11,-1.334,-1.2725000000000002,0.05747997362926244,-1.1575400527414752,-1.3874599472585252,0.9133615881353293,0.7635658914728682,2.6675143538615025,-1.2200000000000002
2023-05-12,-1.302,-1.2730000000000001,0.056856236060321676,-1.1592875278793568,-1.3867124721206434,1.1080578730741208,0.7641325536062378,2.4795903470968432,-1.21
2023-05-15,-1.2720000000000002,-1.2745,0.05605213738353617,-1.1623957252329276,-1.3866042747670724,0.25868772676380986,0.7595419847328244,2.681696030697919,-1.2600000000000002
2023-05-16,-1.2559999999999998,-1.278,0.05662433919679186,-1.1647513216064163,-1.3912486783935838,-0.7417305101615904,0.7495256166982923,2.1417969227920386,-1.3199999999999994
2023-05-17,-1.256,-1.2795,0.055958161062291345,-1.1675836778754174,-1.3914163221245828,0.16976969613824303,0.7557692307692307,3.4761497800987,-1.27
2023-05-18,-1.268,-1.2810000000000001,0.05552619106994912,-1.1699476178601018,-1.3920523821398985,0.018009519124770144,0.7602996254681648,3.335370865437279,-1.2800000000000002
2023-05-19,-1.284,-1.2834999999999999,0.05470254492299502,-1.17409491015401,-1.3929050898459898,-0.1188244533988282,0.7552182163187856,3.358181717153338,-1.2899999999999996
2023-05-22,-1.2919999999999998,-1.286,0.05423147270339065,-1.1775370545932187,-1.3944629454067814,-0.2581526796546775,0.7551789077212806,2.5964792866341573,-1.2999999999999998
2023-05-23,-1.2779999999999998,-1.286,0.054231472703390626,-1.177537054593219,-1.3944629454067812,0.6638211762548957,0.755859375,2.8609280799332333,-1.25
2023-05-24,-1.268,-1.285,0.05529823448214021,-1.1744035310357195,-1.3955964689642804,1.1754443990611194,0.7520325203252033,2.8075700410055076,-1.2199999999999998
2023-05-25,-1.2419999999999998,-1.2805,0.06236353522945475,-1.1557729295410906,-1.4052270704589094,2.0925689911556513,0.761904761904762,2.3599766003244045,-1.15
2023-05-26,-1.23,-1.2765,0.06293480335779135,-1.1506303932844173,-1.4023696067155826,0.738859860030749,0.7525150905432596,2.581206460794643,-1.2299999999999995
2023-05-29,-1.234,-1.2785,0.06368301434283032,-1.1511339713143394,-1.4058660286856606,-0.6516651328184585,0.7416829745596869,2.7643918504688845,-1.3200000000000003
2023-05-30,-1.248,-1.282,0.06395722254592623,-1.1540855549081477,-1.4099144450918524,-0.5941471265846999,0.7401574803149605,3.855282210084154,-1.3200000000000003
2023-05-31,-1.254,-1.281,0.06431010397817649,-1.152379792043647,-1.409620207956353,0.48203933880312416,0.7509960159362551,5.377526657196159,-1.2499999999999996
2023-06-01,-1.264,-1.277,0.06681474782048832,-1.1433705043590232,-1.4106294956409766,1.1524401799266863,0.76,3.807003291665144,-1.2000000000000002
2023-06-02,-1.246,-1.2654999999999998,0.06969671139262618,-1.1261065772147476,-1.404893422785252,1.8006588473452345,0.7701612903225806,2.3378305482263264,-1.1400000000000001
2023-06-05,-1.2240000000000002,-1.2555,0.06176994670379055,-1.131960106592419,-1.3790398934075812,0.7366041647759349,0.7632093933463796,2.2859173638461,-1.2100000000000004
2023-06-06,-1.2,-1.2455,0.05266327992663602,-1.140173440146728,-1.350826559853272,0.8639796090062241,0.7647058823529412,3.1700775867639996,-1.1999999999999997
2023-06-07,-1.2,-1.2445,0.05236260216282994,-1.13977479567434,-1.3492252043256598,-0.10503679673704766,0.7596153846153846,2.715240512598279,-1.25
2023-06-08,-1.208,-1.2454999999999998,0.052060187839599495,-1.1413796243208008,-1.349620375679199,0.10564694881521228,0.7647058823529412,2.6159033841345463,-1.2399999999999993
2023-06-09,-1.218,-1.2445,0.05296225070745808,-1.1385754985850838,-1.350424501414916,1.0290348176673112,0.7711538461538461,2.3407610873815643,-1.1900000000000004
2023-06-12,-1.2139999999999997,-1.241,0.05418292603471923,-1.1326341479305617,-1.3493658520694385,0.9412559219729278,0.7666666666666667,2.6310885069907197,-1.1899999999999995
2023-06-13,-1.2119999999999997,-1.2345,0.05195899192733543,-1.130582016145329,-1.3384179838546708,0.8564446373831341,0.7680311890838206,2.4281155993235255,-1.19
2023-06-14,-1.1919999999999997,-1.2285,0.05450977700810494,-1.1194804459837902,-1.3375195540162097,1.4401086247028312,0.7681451612903226,2.3072122746657926,-1.15
2023-06-15,-1.17,-1.2209999999999999,0.057298847237413714,-1.1064023055251724,-1.3355976944748273,1.5881645859810665,0.7730923694779116,2.220109836605237,-1.1300000000000003
2023-06-16,-1.152,-1.2114999999999998,0.06089464586264106,-1.0897107082747177,-1.3332892917252819,1.8310312576824608,0.7764227642276422,2.1240911161820097,-1.1
2023-06-19,-1.1300000000000001,-1.2005,0.06386457711850865,-1.0727708457629825,-1.3282291542370173,1.8868049462912369,0.777319587628866,2.6414528413768488,-1.0799999999999996
2023-06-20,-1.094,-1.1885,0.07555235201326596,-1.037395295973468,-1.3396047040265318,2.362600173832543,0.7887029288702928,1.9310881775524038,-1.0100000000000002
2023-06-21,-1.074,-1.18,0.08117557319914737,-1.0176488536017052,-1.3423511463982947,1.6014669792484517,0.7830578512396694,2.658918216599629,-1.0499999999999998
2023-06-26,-1.058,-1.175,0.08605383871678439,-1.0028923225664312,-1.3471076774335689,1.4525790117439534,0.7794117647058824,3.356705804159846,-1.0499999999999998
2023-06-27,-1.06,-1.169,0.08620050067017634,-0.9965989986596473,-1.3414010013403528,0.68445078092699,0.7716049382716049,3.3230805247099036,-1.1100000000000003
2023-06-28,-1.0560000000000003,-1.1560000000000001,0.08171838677336749,-0.9925632264532651,-1.3194367735467352,1.1747662159097665,0.7800829875518671,4.253003615226168,-1.0600000000000005
2023-06-29,-1.0740000000000003,-1.145,0.07280109889280215,-0.9993978022143957,-1.2906021977856044,0.6181225377691254,0.7717842323651453,2.9279617385200662,-1.1
2023-06-30,-1.0880000000000003,-1.1385,0.06861601777089951,-1.001267964458201,-1.2757320355417991,0.26961634616816726,0.7704918032786885,3.0286926173042614,-1.12
2023-07-03,-1.1060000000000003,-1.1355,0.06708007783317499,-1.0013398443336499,-1.26966015566635,-0.06708400087417102,0.7701612903225806,3.3798463052340564,-1.1400000000000001
2023-07-04,-1.11,-1.135,0.06708203932499034,-1.0008359213500193,-1.2691640786499807,0.07453559924999181,0.7693877551020407,3.8333890491790914,-1.1300000000000003
2023-07-05,-1.1220000000000003,-1.1305,0.06476475649772853,-1.000970487004543,-1.260029512995457,0.162125213894199,0.7704918032786885,3.2404201433199176,-1.12
2023-07-06,-1.124,-1.126,0.06277780365366796,-1.000444392692664,-1.2515556073073357,0.2548671515854271,0.7697095435684647,3.585481851568318,-1.1100000000000003
2023-07-07,-1.1219999999999999,-1.119,0.055620897246681046,-1.0077582055066379,-1.2302417944933621,0.16180968746486019,0.7692307692307694,3.370776673200356,-1.1099999999999994
2023-07-10,-1.1199999999999999,-1.1135000000000002,0.0479336163766819,-1.0176327672466363,-1.209367232753364,-0.34422606194233313,0.7665289256198348,2.9017670140480956,-1.13
2023-07-11,-1.1219999999999999,-1.111,0.044944410108483275,-1.0211111797830335,-1.2008888202169665,-0.6452415312605555,0.7678207739307535,2.6821513972555655,-1.1400000000000001
2023-07-12,-1.12,-1.1070000000000002,0.0409235487476929,-1.0251529025046144,-1.188847097495386,-0.07330742547514874,0.7716049382716049,1.8845564697264636,-1.1100000000000003
2023-07-13,-1.136,-1.107,0.0409235487476929,-1.0251529025046142,-1.1888470974953858,-2.028172104812371,0.762,1.6327222168454598,-1.19
2023-07-14,-1.1460000000000001,-1.1075000000000002,0.04153311931458476,-1.0244337613708305,-1.1905662386291698,-1.2640514574007364,0.7665995975855131,2.005965134478018,-1.1599999999999997
2023-07-17,-1.142,-1.1065,0.04120232492162184,-1.0240953501567565,-1.1889046498432436,-0.08494666275890499,0.774390243902439,3.190062914591166,-1.1099999999999999
2023-07-18,-1.136,-1.107,0.0411799644691899,-1.0246400710616201,-1.1893599289383798,-0.07285096135147073,0.7730061349693251,3.8318982629821052,-1.1099999999999999
2023-07-19,-1.134,-1.108,0.04073017761341809,-1.0265396447731638,-1.1894603552268364,0.1964145620952081,0.7755102040816325,3.0466074925437665,-1.1000000000000005
2023-07-20,-1.116,-1.1125,0.03369757136336403,-1.045104857273272,-1.1798951427267281,0.3709466140812137,0.7764227642276422,2.2073488366405494,-1.1
2023-07-21,-1.102,-1.1145,0.03086046696101938,-1.0527790660779612,-1.1762209339220389,0.793895958572056,0.7780040733197555,3.0583329226537876,-1.0900000000000003
2023-07-24,-1.096,-1.116,0.028172401575404498,-1.0596551968491912,-1.172344803150809,1.2778463314050494,0.7791411042944786,2.9545914608185315,-1.0799999999999996
2023-07-25,-1.1,-1.1170000000000002,0.028302873203589884,-1.0603942535928204,-1.17360574640718,-0.4593173246577392,0.7735470941883767,2.5325072836422686,-1.1300000000000003
2023-07-26,-1.096,-1.1179999999999999,0.026477398504733976,-1.065045202990532,-1.1709547970094678,1.4351863153476228,0.7818181818181819,2.4495651915576286,-1.08
2023-07-27,-1.1,-1.1190000000000002,0.02613728935326661,-1.066725421293467,-1.1712745787065335,-0.03825951446164278,0.7786561264822135,2.2203699445240215,-1.1199999999999997
2023-07-28,-1.1079999999999999,-1.1195,0.026252819397453896,-1.066994361205092,-1.1720056387949078,-0.3999570423669728,0.7810077519379846,2.683129481319101,-1.13
2023-07-31,-1.1239999999999999,-1.1205,0.027429335045752998,-1.0656413299084941,-1.175358670091506,-1.4400640749807767,0.7756286266924565,2.7145962729931963,-1.1600000000000001
2023-08-01,-1.1300000000000001,-1.122,0.028764012603462917,-1.0644719747930742,-1.179528025206926,-1.3210952353506198,0.7760617760617761,3.0106841605895247,-1.1600000000000001
2023-08-02,-1.1320000000000001,-1.1205,0.029642608025034826,-1.0612147839499304,-1.1797852160500697,1.0289243097045055,0.782,2.0972581062327396,-1.0899999999999999
2023-08-03,-1.124,-1.1190000000000002,0.030932864485247766,-1.0571342710295046,-1.1808657289704958,1.2607949715940368,0.7857142857142857,2.5633796487477833,-1.08
2023-08-04,-1.1139999999999999,-1.1175000000000002,0.03209771265829208,-1.053304574683416,-1.1816954253165843,1.1683075488655679,0.7865612648221344,2.4259592073417737,-1.0799999999999996
2023-08-07,-1.092,-1.1135,0.035284557528748345,-1.0429308849425032,-1.1840691150574967,1.7996541390171332,0.79,3.037612618014086,-1.0499999999999998
2023-08-08,-1.0719999999999998,-1.1095000000000002,0.036631163034535355,-1.0362376739309294,-1.182762326069071,1.351308446126369,0.78714859437751,2.5777424679819454,-1.0600000000000005
2023-08-09,-1.0619999999999998,-1.1059999999999999,0.03978891673238159,-1.0264221665352367,-1.185577833464763,1.6587533770751481,0.7915831663326653,2.452063482301752,-1.04
2023-08-10,-1.0580000000000003,-1.0995000000000001,0.03575869419492097,-1.0279826116101582,-1.171017388389842,1.1046264660752216,0.7875751503006012,2.7400319712696537,-1.06
2023-08-11,-1.06,-1.096,0.032831307266718276,-1.0303373854665636,-1.1616626145334366,0.18275239396519852,0.7793522267206477,2.7723547554942325,-1.0900000000000003
2023-08-14,-1.068,-1.0950000000000002,0.03268671064257067,-1.0296265787148589,-1.1603734212851415,0.15296736507614242,0.7770961145194274,2.630872551695289,-1.0899999999999999
2023-08-15,-1.072,-1.0935,0.03265046142979471,-1.0281990771404106,-1.1588009228595892,0.4134704199825064,0.782258064516129,2.5833944560351196,-1.08
2023-08-16,-1.076,-1.0915000000000001,0.03344673691895639,-1.0246065261620874,-1.158393473837913,0.9417959090097842,0.7854251012145748,3.0563682686740012,-1.0600000000000005
2023-08-17,-1.08,-1.0905,0.033478194002720264,-1.0235436119945596,-1.1574563880054405,0.3136369900702164,0.7804878048780488,2.8255257183917184,-1.08
2023-08-18,-1.0859999999999999,-1.092,0.03412052939676277,-1.0237589412064745,-1.1602410587935257,-0.8206203272642105,0.7746478873239437,2.139872938810541,-1.1199999999999997
2023-08-21,-1.094,-1.0945,0.03501503436494825,-1.0244699312701036,-1.1645300687298965,-1.0138502115975956,0.77079107505071,2.917072207001345,-1.13
2023-08-22,-1.106,-1.095,0.03561489930676679,-1.0237702013864665,-1.1662297986135335,-1.2635161372322117,0.772,3.854898361163015,-1.1400000000000001
2023-08-23,-1.128,-1.0995000000000001,0.039132030224270746,-1.0212359395514587,-1.1777640604485415,-1.801593211391158,0.7683168316831683,3.2297806181042614,-1.17
2023-08-24,-1.138,-1.1,0.03947017528263157,-1.021059649434737,-1.1789403505652631,-0.7600675645644013,0.7721774193548387,2.207894377437606,-1.13
2023-08-25,-1.1440000000000001,-1.101,0.04050990781992106,-1.019980184360158,-1.182019815639842,-1.2095806343924536,0.7722772277227723,3.2878593533424754,-1.15
2023-08-28,-1.154,-1.1019999999999999,0.04225237458290706,-1.0174952508341857,-1.186504749165814,-1.8460500923314904,0.7708737864077669,3.0346436520935702,-1.1800000000000002
2023-08-29,-1.16,-1.1025,0.04302691935838814,-1.0164461612832238,-1.1885538387167762,-1.568785332683612,0.7678571428571429,4.241408094077999,-1.17
2023-08-30,-1.158,-1.106,0.044768409914976215,-1.0164631801700477,-1.1955368198299525,-1.2062076831086115,0.7675350701402806,3.5345388073497133,-1.1600000000000001
2023-08-31,-1.1620000000000001,-1.1095,0.045361124092629324,-1.0187777518147412,-1.2002222481852587,-0.8928350169915824,0.7704590818363274,5.872761656632801,-1.15
2023-09-01,-1.172,-1.1155000000000002,0.04904079934095222,-1.0174184013180958,-1.2135815986819045,-1.7230551119797235,0.7604790419161677,4.89764117320943,-1.1999999999999997
2023-09-04,-1.184,-1.125,0.0538516480713407,-1.0172967038573186,-1.2327032961426814,-2.1354963890362724,0.7559055118110236,3.651004994447384,-1.2400000000000002
2023-09-05,-1.192,-1.1325,0.05476024297358298,-1.0229795140528342,-1.242020485947166,-1.4152603383696976,0.7599206349206349,4.209596489409837,-1.21
2023-09-06,-1.202,-1.1409999999999998,0.052805502105662205,-1.0353889957886753,-1.2466110042113243,-1.3066820169976383,0.7608695652173914,5.465183333798766,-1.2099999999999995
2023-09-07,-1.2119999999999997,-1.1480000000000001,0.05074186478741958,-1.046516270425161,-1.2494837295748393,-1.0247948162301665,0.7628458498023716,4.0255559667469125,-1.1999999999999997
2023-09-08,-1.22,-1.1555,0.05276312508201684,-1.0499737498359663,-1.2610262501640337,-1.6014972553018894,0.7554240631163708,2.740917865232479,-1.2400000000000002
2023-09-11,-1.2159999999999997,-1.162,0.052274578706545866,-1.0574508425869082,-1.2665491574130916,-1.1095259193879838,0.7584158415841584,3.289346494988505,-1.2199999999999998
2023-09-12,-1.2159999999999997,-1.1684999999999999,0.049553267458250956,-1.069393465083498,-1.2676065349165018,-0.8374826147430983,0.7603960396039604,4.499050739067441,-1.21
2023-09-13,-1.22,-1.177,0.0442599973838739,-1.0884800052322523,-1.2655199947677478,-1.1974695691986292,0.7583497053045186,4.195905142166744,-1.23
2023-09-14,-1.23,-1.1855,0.04084308870220643,-1.1038138225955871,-1.2671861774044129,-1.5792145513352318,0.758220502901354,3.760163567913449,-1.25
2023-09-15,-1.234,-1.1925,0.041023100039386966,-1.110453799921226,-1.2745462000787737,-1.6454144112754037,0.7543859649122807,3.0364438004501486,-1.2599999999999998
2023-09-18,-1.246,-1.2,0.04267379326446598,-1.114652413471068,-1.2853475865289319,-1.8746868717343546,0.751937984496124,2.941805219343837,-1.2800000000000002
2023-09-19,-1.2580000000000002,-1.2065,0.04295346318982237,-1.120593073620355,-1.2924069263796447,-1.4783441260458503,0.7552986512524084,3.622081353091631,-1.2700000000000005
2023-09-20,-1.276,-1.214,0.04892529213531305,-1.1161494157293739,-1.311850584270626,-2.1665685655352833,0.7485714285714286,3.039670613885089,-1.3199999999999998
2023-09-21,-1.2920000000000003,-1.224,0.05123732192351706,-1.121525356152966,-1.326474643847034,-2.068804457778412,0.7471482889733841,4.2099942955900955,-1.3299999999999996
2023-09-22,-1.302,-1.232,0.051564981997673794,-1.1288700360046524,-1.3351299639953476,-1.5126544600271328,0.7523629489603024,3.0326906727635774,-1.31
2023-09-25,-1.314,-1.24,0.05534580286468154,-1.129308394270637,-1.350691605729363,-1.8068217430054407,0.7476459510357817,3.3792936926362094,-1.3399999999999994
2023-09-26,-1.3359999999999999,-1.2505,0.060998274350046545,-1.1285034512999068,-1.372496548700093,-2.1230108782561254,0.7406015037593985,4.353457883325566,-1.3800000000000003
2023-09-27,-1.334,-1.258,0.058453760403095384,-1.1410924791938093,-1.3749075208061907,-0.8895920406387818,0.7480769230769231,2.6190340319267515,-1.31
2023-09-28,-1.3459999999999996,-1.27,0.05973626245950509,-1.1505274750809897,-1.3894725249190103,-2.008830065010295,0.7382297551789078,1.8121919006970693,-1.3899999999999997
2023-10-09,-1.3619999999999997,-1.2794999999999999,0.06303507795371448,-1.153429844092571,-1.4055701559074287,-1.7529922003291243,0.7377358490566038,3.387577057913487,-1.3899999999999997
2023-10-10,-1.3639999999999997,-1.285,0.06419542531659261,-1.1566091493668147,-1.4133908506331851,-1.0125332090166734,0.7438330170777989,4.021504446586915,-1.3499999999999996
2023-10-11,-1.3659999999999997,-1.2939999999999998,0.06572670690061429,-1.1625465861987712,-1.4254534138012285,-1.4605934866805663,0.7401869158878505,2.438493053775382,-1.3899999999999997
2023-10-12,-1.3919999999999995,-1.3054999999999999,0.07022332795782973,-1.1650533440843405,-1.4459466559156593,-1.9153179422195583,0.7391304347826088,2.4913099471914033,-1.4399999999999995
2023-10-13,-1.434,-1.3255,0.09213691185575408,-1.1412261762884917,-1.5097738237115081,-2.9792619968612257,0.7207678883071552,1.582082962806426,-1.6000000000000005
2023-10-16,-1.4659999999999997,-1.3409999999999997,0.10249005086502286,-1.136019898269954,-1.5459801017300454,-2.0392223268114917,0.7285464098073555,2.1850175707142894,-1.5499999999999998
2023-10-17,-1.5119999999999998,-1.359,0.11135056070096913,-1.1362988785980617,-1.5817011214019383,-1.984722830390531,0.7247386759581882,2.4336646621317053,-1.58
2023-10-18,-1.552,-1.378,0.11687149938466684,-1.1442570012306663,-1.6117429987693335,-1.8139580746049166,0.7239583333333334,3.0303519783397945,-1.5899999999999999
2023-10-19,-1.576,-1.3944999999999999,0.11816469327528087,-1.158170613449438,-1.6308293865505616,-1.4005875648019903,0.7229129662522203,3.264569113452513,-1.5599999999999996
2023-10-20,-1.5619999999999998,-1.4084999999999999,0.11672166623390935,-1.1750566675321812,-1.6419433324678185,-1.0409378474474003,0.7248201438848921,2.9951135556049686,-1.5299999999999994
2023-10-23,-1.5419999999999998,-1.418,0.1116196549377399,-1.1947606901245202,-1.6412393098754796,-0.2866878599279801,0.7368421052631579,3.2950928024171793,-1.4500000000000002
2023-10-24,-1.5119999999999998,-1.4255,0.10679419459876585,-1.2119116108024683,-1.6390883891975316,-0.042137121937260526,0.7366482504604052,3.3663259358393387,-1.4299999999999997
2023-10-25,-1.4819999999999998,-1.4339999999999997,0.1003362766951799,-1.23332744660964,-1.6346725533903594,-0.059798910201020246,0.7328385899814472,3.4583629850911954,-1.4399999999999995
2023-10-26,-1.4659999999999997,-1.4419999999999997,0.09709463641752664,-1.2478107271649463,-1.636189272835053,-0.39137074304075975,0.7313974591651543,3.757436574450324,-1.4799999999999995
2023-10-27,-1.4499999999999997,-1.4479999999999997,0.09344855043790898,-1.2611028991241817,-1.6348971008758177,-0.021402151136943822,0.7344322344322344,2.953202509226134,-1.4500000000000002
2023-10-30,-1.422,-1.448,0.09344855043790898,-1.261102899124182,-1.634897100875818,1.4767484284487935,0.75,2.8221821931057574,-1.31
2023-10-31,-1.3980000000000001,-1.4465,0.09549180179745986,-1.2555163964050802,-1.6374836035949196,1.4294420822587393,0.7518939393939394,2.0226023961358495,-1.31
2023-11-01,-1.366,-1.4415,0.1015809244421676,-1.2383381511156648,-1.6446618488843352,1.5898654288379261,0.7580340264650283,2.526193679566668,-1.2800000000000002
2023-11-02,-1.3359999999999999,-1.4424999999999997,0.10030873394307299,-1.2418825321138538,-1.6431174678861455,1.1215374332592551,0.7514018691588785,2.07988907086608,-1.33
2023-11-03,-1.312,-1.4395,0.10282714161460793,-1.2338457167707841,-1.6451542832292159,1.0648939402633797,0.7495291902071564,2.176236954316935,-1.3299999999999996
2023-11-06,-1.302,-1.4329999999999998,0.10998085957876161,-1.2130382808424767,-1.652961719157523,1.5730009809216663,0.7581573896353168,1.8706888834743967,-1.2599999999999998
2023-11-07,-1.2999999999999998,-1.4304999999999999,0.11250614018330928,-1.2054877196333813,-1.6555122803666185,1.159936691343005,0.752851711026616,1.605977723617976,-1.2999999999999998
2023-11-08,-1.3079999999999996,-1.427,0.11489583383037884,-1.1972083323392424,-1.6567916676607577,0.9312783277935487,0.7495256166982923,3.320439890545288,-1.3199999999999994
2023-11-09,-1.3159999999999998,-1.4235,0.11554333887288278,-1.1924133222542344,-1.6545866777457656,0.4630297213313087,0.7458256029684601,1.9073690259896048,-1.37
2023-11-10,-1.3299999999999998,-1.4134999999999998,0.10786321747569753,-1.1977735650486048,-1.6292264349513947,0.12515851386540608,0.7416974169741697,2.426643341695823,-1.4000000000000004
2023-11-13,-1.3539999999999999,-1.4049999999999998,0.10313506729169411,-1.1987298654166116,-1.611270134583388,0.2424005787410124,0.7434944237918216,2.9553290328991495,-1.38
2023-11-14,-1.3639999999999999,-1.3935,0.09510520490487963,-1.2032895901902407,-1.5837104098097592,0.4573882159604961,0.7490706319702602,4.197398717649091,-1.3499999999999996
2023-11-15,-1.3679999999999999,-1.3809999999999998,0.08365971174000197,-1.2136805765199958,-1.5483194234800037,0.4900805793763659,0.750465549348231,1.8418356581734892,-1.3399999999999999
2023-11-16,-1.3679999999999999,-1.3715,0.07227687990236058,-1.2269462401952789,-1.516053759804721,0.02075352452992156,0.7467652495378928,2.518815016979991,-1.37
2023-11-17,-1.3619999999999999,-1.3634999999999997,0.06192312721600679,-1.2396537455679861,-1.4873462544320133,-0.10496885884536174,0.7458256029684601,3.873295130860226,-1.37
2023-11-20,-1.356,-1.3584999999999998,0.05851450562399292,-1.241470988752014,-1.4755290112479857,0.14526312594383434,0.7499999999999999,4.577874867913789,-1.3500000000000005
2023-11-21,-1.358,-1.355,0.05605448477291673,-1.2428910304541665,-1.4671089695458335,-0.0891989288681525,0.7486136783733826,3.3208061041164134,-1.3600000000000003
2023-11-22,-1.358,-1.35,0.05241534528219679,-1.2451693094356064,-1.4548306905643937,0.1907838238241425,0.7509293680297398,2.581847113003432,-1.3399999999999999
2023-11-23,-1.35,-1.3425,0.04265837364579867,-1.2571832527084026,-1.4278167472915975,0.2930257047254087,0.7523277467411545,2.9688250107018876,-1.33
2023-11-24,-1.35,-1.3385000000000002,0.035135077688968404,-1.2682298446220635,-1.408770155377937,-0.8965399273868726,0.7467652495378928,2.6387422388850634,-1.37
2023-11-27,-1.35,-1.3405,0.03456115860630022,-1.2713776827873995,-1.4096223172126006,-0.27487504421419295,0.7486033519553071,2.4215793144822797,-1.3500000000000005
2023-11-28,-1.348,-1.3425,0.03385339911409568,-1.2747932017718087,-1.4102067982281914,-0.22154348444368804,0.7490706319702602,2.350146982108365,-1.3499999999999996
2023-11-29,-1.348,-1.3455,0.030517466957022864,-1.2844650660859542,-1.4065349339140456,0.18022465651377947,0.7495327102803738,2.689370676621309,-1.3399999999999999
2023-11-30,-1.354,-1.347,0.03045272436173692,-1.286094551276526,-1.407905448723474,-0.426891198487795,0.7486136783733826,2.4440796852671074,-1.3600000000000003
2023-12-01,-1.348,-1.3475,0.030240265941453254,-1.2870194681170934,-1.4079805318829064,0.24801369189412742,0.75139146567718,3.437895026294985,-1.3399999999999999
2023-12-04,-1.3559999999999999,-1.354,0.023708759207456704,-1.3065824815850866,-1.4014175184149136,-1.5184261514907593,0.7440147329650093,2.4802966911264677,-1.3899999999999997
2023-12-05,-1.3599999999999999,-1.3575,0.02022895267469491,-1.31704209465061,-1.3979579053493898,-0.6179262071059594,0.74487895716946,3.1714817878807757,-1.37
2023-12-06,-1.364,-1.3595000000000002,0.018202082009290372,-1.3230958359814193,-1.395904164018581,-0.027469385081581442,0.7433962264150944,3.427856861773197,-1.3599999999999999
2023-12-07,-1.3599999999999999,-1.3579999999999999,0.0185245214441857,-1.3209509571116285,-1.3950490428883713,0.9716850205407129,0.7476459510357817,3.6106466614992803,-1.3399999999999994
2023-12-08,-1.3699999999999999,-1.3575,0.017434086394770062,-1.3226318272104598,-1.39236817278954,-1.8641642162419052,0.7406716417910447,2.4299673070115375,-1.3900000000000001
2023-12-11,-1.3739999999999999,-1.359,0.020493901531900862,-1.3180121969361982,-1.3999878030638018,-2.4885451860209717,0.737918215613383,3.572726192468833,-1.4099999999999997
